1741714206.9368176, 0.1, 0.0, 0
1741714207.7930982, 1.1, 176.16, 1
1741714208.7915173, 2.1, 201.33, 1
1741714209.7960155, 3.1, 201.33, 1
1741714210.7929697, 4.1, 377.49, 2
1741714211.7970984, 5.1, 411.04, 2
1741714212.7979133, 6.1, 402.65, 2
1741714213.797559, 7.1, 754.97, 4
1741714214.7986805, 8.1, 813.69, 4
1741714215.798305, 9.1, 813.69, 4
1741714216.8004944, 10.1, 1157.63, 6
1741714217.802692, 11.1, 1224.74, 6
1741714218.803866, 12.1, 1216.35, 6
1741714219.8033319, 13.1, 1392.51, 7
1741714220.8045208, 14.1, 1426.06, 7
1741714221.8073502, 15.1, 1426.06, 7
1741714222.808793, 16.1, 1266.68, 6
1741714223.8084078, 17.1, 1224.74, 6
1741714224.8110247, 18.1, 1224.74, 6
1741714225.8126433, 19.1, 1073.74, 5
1741714226.8117468, 20.1, 1006.63, 5
1741714227.8157454, 21.1, 1023.41, 5
1741714228.815516, 22.1, 1199.57, 6
1741714229.8155344, 23.1, 1216.35, 6
1741714230.8185048, 24.1, 1207.96, 6
1741714231.8176064, 25.1, 1577.06, 8
1741714232.819045, 26.1, 1635.78, 8
1741714233.8268113, 27.1, 1619.0, 8
1741714234.8212295, 28.1, 1786.77, 9
1741714235.8242948, 29.1, 1811.94, 9
1741714236.834535, 30.1, 1837.11, 9
1741714237.8254478, 31.1, 1677.72, 8
1741714238.8268657, 32.1, 1635.78, 8
1741714239.8269324, 33.1, 1610.61, 8
1741714240.828905, 34.1, 1518.34, 7
1741714241.8312142, 35.1, 1417.67, 7
1741714242.8308072, 36.1, 1409.29, 7
1741714243.8307066, 37.1, 1585.45, 8
1741714244.8323846, 38.1, 1627.39, 8
1741714245.8334632, 39.1, 1627.39, 8
1741714246.835442, 40.1, 1912.6, 10
1741714247.8378398, 41.1, 2046.82, 10
1741714248.8422296, 42.1, 2030.04, 10
1741714249.8386807, 43.1, 1904.21, 9
1741714250.839148, 44.1, 1828.72, 9
1741714251.8402133, 45.1, 1837.11, 9
1741714252.8421452, 46.1, 1560.28, 7
1741714253.8460472, 47.1, 1392.51, 7
1741714254.8615425, 48.1, 1400.9, 7
1741714255.8586097, 49.1, 1593.84, 8
1741714256.8521323, 50.1, 1627.39, 8
1741714257.8539617, 51.1, 1627.39, 8
1741714258.8585675, 52.1, 1753.22, 9
1741714259.856214, 53.1, 1837.11, 9
1741714260.8582182, 54.1, 1828.72, 9
1741714261.8592672, 55.1, 1971.32, 10
1741714262.8609648, 56.1, 2038.43, 10
1741714263.862058, 57.1, 2030.04, 10
1741714264.8627188, 58.1, 2189.43, 11
1741714265.8628778, 59.1, 2055.21, 11
1741714266.8642035, 60.1, 1702.89, 11
1741714267.8669996, 61.1, 981.47, 10
