1741714206.9323912, 0.1, 0.0, 0
1741714207.7888577, 1.1, 0.0, 0
1741714208.794774, 2.1, 0.0, 0
1741714209.8004324, 3.1, 0.0, 0
1741714210.8059726, 4.1, 0.0, 0
1741714211.8090656, 5.1, 106.69, 1
1741714212.8108304, 6.1, 157.29, 1
1741714213.815001, 7.1, 157.29, 1
1741714214.8190796, 8.1, 244.32, 2
1741714215.8215969, 9.1, 314.57, 2
1741714216.8242042, 10.1, 308.02, 2
1741714217.8260832, 11.1, 488.64, 4
1741714218.8303053, 12.1, 629.15, 4
1741714219.8306649, 13.1, 642.25, 4
1741714220.8348641, 14.1, 822.87, 6
1741714221.8355613, 15.1, 928.78, 6
1741714222.840968, 16.1, 978.32, 6
1741714223.841287, 17.1, 971.77, 7
1741714224.8441846, 18.1, 985.92, 7
1741714225.8450994, 19.1, 954.73, 7
1741714226.8468275, 20.1, 949.49, 6
1741714227.8499513, 21.1, 953.94, 6
1741714228.851826, 22.1, 968.1, 6
1741714229.8555162, 23.1, 885.78, 5
1741714230.856044, 24.1, 804.26, 5
1741714231.8593976, 25.1, 775.16, 5
1741714232.8590395, 26.1, 866.91, 6
1741714233.8611624, 27.1, 943.72, 6
1741714234.8750138, 28.1, 963.38, 6
1741714235.8706331, 29.1, 984.88, 7
1741714236.8982394, 30.1, 983.04, 7
1741714237.8687553, 31.1, 961.54, 7
1741714238.8710804, 32.1, 932.45, 6
1741714239.8721433, 33.1, 968.1, 6
1741714240.8735626, 34.1, 930.61, 6
1741714241.875933, 35.1, 897.84, 5
1741714242.8766618, 36.1, 791.15, 5
1741714243.8787677, 37.1, 794.82, 5
1741714244.8807614, 38.1, 827.59, 6
1741714245.881691, 39.1, 950.27, 6
1741714246.884987, 40.2, 881.76, 6
1741714247.890433, 41.2, 943.72, 7
1741714248.8951738, 42.2, 1022.36, 7
1741714249.8893235, 43.2, 953.94, 7
1741714250.891834, 44.2, 969.93, 7
1741714251.894063, 45.2, 917.5, 6
1741714252.896084, 46.2, 972.82, 6
1741714253.8987231, 47.2, 960.5, 6
1741714254.9005787, 48.2, 805.31, 5
1741714255.901945, 49.2, 799.54, 5
1741714256.9056313, 50.2, 807.93, 5
1741714257.9087288, 51.2, 930.61, 6
1741714258.93021, 52.2, 932.45, 6
1741714259.9566886, 53.2, 963.38, 6
1741714260.9595437, 54.2, 1063.52, 7
1741714261.9615147, 55.2, 947.39, 7
1741714262.967049, 56.2, 970.98, 7
1741714263.9657476, 57.2, 969.93, 6
1741714264.9665153, 58.2, 932.45, 6
1741714265.9685345, 59.2, 950.27, 6
1741714266.9710286, 60.2, 861.41, 5
1741714267.9717703, 61.2, 799.54, 5
1741714268.9764636, 62.2, 799.54, 5
1741714269.9786718, 63.2, 912.79, 6
1741714270.9799705, 64.2, 961.54, 6
1741714271.9818146, 65.2, 937.16, 6
1741714272.9950323, 66.3, 877.47, 6
1741714273.9965312, 67.3, 937.16, 6
1741714274.9985173, 68.3, 937.16, 6
1741714276.00067, 69.3, 822.08, 5
1741714277.0025005, 70.3, 827.59, 5
1741714278.006399, 71.3, 786.43, 5
1741714279.0081, 72.3, 858.52, 6
1741714280.009594, 73.3, 952.11, 6
1741714281.0119178, 74.3, 943.72, 6
1741714282.0134356, 75.3, 1024.2, 7
1741714283.0162058, 76.3, 993.26, 7
1741714284.017423, 77.3, 980.16, 7
1741714285.019547, 78.3, 956.83, 6
1741714286.0219953, 79.3, 915.67, 6
1741714287.0233994, 80.3, 954.99, 6
1741714288.025814, 81.3, 976.49, 7
1741714289.0278795, 82.3, 999.82, 7
1741714290.0295515, 83.3, 947.39, 7
1741714291.0310473, 84.3, 971.77, 6
1741714292.0343506, 85.3, 920.39, 6
1741714293.0360289, 86.3, 974.65, 6
1741714294.038931, 87.3, 919.6, 5
1741714295.0399685, 88.3, 817.36, 5
1741714296.0426385, 89.3, 788.27, 5
1741714297.0436795, 90.3, 834.14, 6
1741714298.0472364, 91.3, 943.72, 6
1741714299.0479493, 92.3, 928.78, 6
1741714300.0502894, 93.3, 1006.37, 7
1741714301.0537324, 94.3, 1017.64, 7
1741714302.0547986, 95.3, 963.38, 7
1741714303.0554073, 96.3, 935.33, 6
1741714304.058383, 97.3, 945.55, 6
1741714305.0612092, 98.3, 966.26, 6
1741714306.0635839, 99.3, 916.46, 5
1741714307.0663486, 100.3, 786.43, 5
1741714308.0673878, 101.3, 786.43, 5
1741714309.0719235, 102.3, 814.48, 6
1741714310.072417, 103.3, 956.83, 6
1741714311.0731084, 104.3, 974.65, 6
1741714312.0754483, 105.3, 965.21, 7
1741714313.082689, 106.3, 1050.41, 7
1741714314.0855248, 107.3, 954.99, 7
1741714315.0864344, 108.3, 965.21, 6
1741714316.0867908, 109.4, 868.17, 6
1741714317.0886388, 110.4, 929.82, 6
1741714318.090866, 111.4, 937.16, 7
1741714319.0926068, 112.4, 1011.09, 7
1741714320.0948966, 113.4, 976.49, 7
1741714321.0957162, 114.4, 963.38, 7
1741714322.0979252, 115.4, 952.89, 8
1741714323.105861, 116.4, 969.93, 8
1741714324.1060734, 117.4, 956.83, 8
1741714325.1075897, 118.4, 968.88, 7
1741714326.1101584, 119.4, 948.44, 7
1741714327.1086287, 120.4, 943.72, 7
1741714328.1116247, 121.4, 888.67, 6
1741714329.113263, 122.4, 970.98, 6
1741714330.1160882, 123.4, 965.21, 6
1741714331.1200438, 124.4, 825.75, 5
1741714332.1199698, 125.4, 786.43, 5
1741714333.122991, 126.4, 786.43, 5
1741714334.124608, 127.4, 952.11, 6
1741714335.1265798, 128.4, 969.93, 6
1741714336.1276724, 129.4, 943.72, 6
1741714337.1283395, 130.4, 1007.42, 7
1741714338.130638, 131.4, 963.38, 7
1741714339.1326218, 132.4, 1007.42, 7
1741714340.1336524, 133.4, 905.18, 6
1741714341.135885, 134.4, 941.88, 6
1741714342.138648, 135.4, 976.49, 6
1741714343.1408176, 136.4, 844.63, 5
1741714344.1430855, 137.4, 786.43, 5
1741714345.1442578, 138.4, 825.75, 5
1741714346.1495116, 139.4, 510.39, 2
1741714347.1534936, 140.4, 322.96, 2
1741714348.1633255, 141.4, 327.68, 2
1741714349.1622632, 142.4, 314.57, 2
1741714350.1663196, 143.4, 308.02, 2
1741714351.1697345, 144.4, 314.57, 2
1741714352.1720998, 145.4, 260.31, 1
1741714353.1810725, 146.4, 157.29, 1
1741714354.1861641, 147.4, 157.29, 1
1741714355.1921964, 148.5, 204.23, 2
1741714356.2010083, 149.5, 314.57, 2
1741714357.2020347, 150.5, 327.68, 2
1741714358.2052002, 151.5, 454.03, 4
1741714359.205948, 152.5, 637.53, 4
1741714360.2094498, 153.5, 629.15, 4
1741714361.2125752, 154.5, 763.89, 6
1741714362.2141514, 155.5, 956.83, 6
1741714363.2149193, 156.5, 969.93, 6
1741714364.218724, 157.5, 956.83, 6
1741714365.2198, 158.5, 943.72, 6
1741714366.2223997, 159.5, 941.88, 6
1741714367.2240105, 160.5, 917.5, 5
1741714368.2270124, 161.5, 806.09, 5
1741714369.2319365, 162.5, 825.75, 5
1741714370.2341657, 163.5, 834.14, 6
