1741723992.9356673, 0.1, 0.0, 0
1741723993.9161534, 1.1, 0.0, 0
1741723994.923456, 2.1, 0.0, 0
1741723995.9525049, 3.1, 0.0, 9
1741723996.973949, 4.1, 0.0, 9
1741723997.9938676, 5.1, 0.0, 9
1741723998.9859736, 6.1, 0.0, 10
1741723999.9891398, 7.1, 519.31, 10
1741724000.9922235, 8.1, 1019.48, 10
1741724001.9933338, 9.1, 935.33, 8
1741724002.9955559, 10.1, 904.4, 8
1741724004.0040433, 11.1, 926.94, 8
1741724005.0067062, 12.1, 993.26, 8
1741724006.0154135, 13.1, 941.88, 8
1741724007.006632, 14.1, 965.21, 8
1741724008.0086465, 15.1, 966.26, 8
1741724009.009145, 16.2, 941.1, 11
1741724010.0112715, 17.2, 980.16, 11
1741724011.0131085, 18.2, 982.25, 11
1741724012.0153127, 19.2, 936.12, 8
1741724013.0192022, 20.2, 867.96, 8
1741724014.017555, 21.2, 966.26, 8
1741724015.0211725, 22.2, 968.88, 8
1741724016.0232494, 23.2, 927.99, 8
1741724017.0345151, 24.2, 973.6, 8
1741724018.0380876, 25.2, 925.89, 8
1741724019.0663695, 26.2, 1072.69, 10
1741724020.0664983, 27.2, 968.1, 10
1741724021.0698712, 28.2, 987.76, 10
1741724022.0698652, 29.2, 923.01, 10
1741724023.0714288, 30.2, 892.34, 8
1741724024.073259, 31.2, 970.98, 8
1741724025.0779562, 32.2, 952.11, 8
1741724026.168993, 33.3, 1018.55, 10
1741724027.1709254, 34.3, 945.55, 10
1741724028.1717792, 35.3, 965.21, 10
1741724029.1736362, 36.3, 957.87, 12
1741724030.1739104, 37.3, 1002.7, 12
1741724031.1763797, 38.3, 932.71, 12
1741724032.1773162, 39.3, 957.61, 12
1741724033.1859107, 40.3, 924.84, 9
1741724034.2284935, 41.4, 880.09, 9
1741724035.2290306, 42.4, 968.1, 9
1741724036.2383196, 43.4, 945.55, 9
1741724037.274918, 44.4, 994.31, 9
1741724038.2733495, 45.4, 965.21, 9
1741724039.2818325, 46.4, 905.45, 7
1741724040.280042, 47.4, 951.32, 7
1741724041.2860923, 48.4, 971.77, 7
1741724042.3489835, 49.5, 939.67, 7
1741724043.3494391, 50.5, 984.09, 8
1741724044.3578193, 51.5, 961.54, 8
1741724045.4303474, 52.6, 898.68, 8
1741724046.4349372, 53.6, 968.1, 6
1741724047.4345431, 54.6, 956.83, 6
1741724048.466624, 55.6, 943.72, 6
1741724049.4632955, 56.6, 969.93, 8
1741724050.464648, 57.6, 995.1, 8
1741724051.4742305, 58.6, 963.38, 8
1741724052.4948516, 59.6, 956.83, 8
1741724053.4794688, 60.6, 929.82, 7
1741724054.4809718, 61.6, 961.54, 7
1741724055.4903634, 62.6, 980.16, 7
1741724056.5107474, 63.7, 880.09, 7
1741724057.514882, 64.7, 956.83, 7
1741724058.5135431, 65.7, 971.77, 7
1741724059.5150187, 66.7, 945.55, 7
1741724060.5167682, 67.7, 969.93, 7
1741724061.5184648, 68.7, 959.71, 7
1741724062.523764, 69.7, 973.6, 7
1741724063.5342598, 70.7, 1040.19, 10
1741724064.5345469, 71.7, 971.51, 10
1741724065.5405877, 72.7, 932.71, 10
1741724066.5387197, 73.7, 950.27, 11
1741724067.541006, 74.7, 982.78, 11
1741724068.5413752, 75.7, 968.1, 11
1741724069.5454772, 76.7, 954.99, 11
1741724070.5592191, 77.7, 936.12, 9
1741724071.558848, 78.7, 932.45, 9
1741724072.5650845, 79.7, 977.53, 9
1741724073.564167, 80.7, 902.56, 7
1741724074.5655646, 81.7, 954.99, 7
1741724075.5653508, 82.7, 968.1, 7
1741724076.567874, 83.7, 935.33, 9
1741724077.5704992, 84.7, 1027.87, 9
1741724078.5712292, 85.7, 981.99, 9
1741724079.572444, 86.7, 915.67, 9
1741724080.5758388, 87.7, 1013.97, 11
1741724081.5754235, 88.7, 944.5, 11
1741724082.577278, 89.7, 975.44, 11
1741724083.5787678, 90.7, 889.45, 7
1741724084.594086, 91.7, 920.39, 7
1741724085.6208005, 92.8, 883.66, 7
1741724086.634394, 93.8, 994.31, 8
1741724087.647284, 94.8, 1009.25, 8
1741724088.6526377, 95.8, 935.33, 8
1741724089.6581056, 96.8, 980.16, 8
1741724090.670149, 97.8, 968.1, 7
1741724091.6698267, 98.8, 938.21, 7
1741724092.690272, 99.8, 918.55, 7
1741724093.7090538, 100.8, 1021.31, 8
1741724094.7102737, 101.9, 868.89, 8
1741724095.7113307, 102.9, 957.87, 8
1741724096.7147138, 103.9, 968.88, 8
1741724097.7148545, 104.9, 1006.37, 9
1741724098.7159884, 105.9, 954.99, 9
1741724099.7170036, 106.9, 965.21, 9
1741724100.722737, 107.9, 968.88, 8
1741724101.723171, 108.9, 898.89, 8
1741724102.723441, 109.9, 954.99, 8
1741724103.7297444, 110.9, 977.53, 10
1741724104.7276492, 111.9, 1017.64, 10
1741724105.7302666, 112.9, 963.38, 10
1741724106.7305632, 113.9, 945.55, 10
1741724107.7341094, 114.9, 858.52, 6
1741724108.7339046, 115.9, 949.22, 6
1741724109.7364025, 116.9, 956.04, 6
1741724110.741385, 117.9, 935.33, 9
1741724111.7428339, 118.9, 1077.41, 9
1741724112.7444575, 119.9, 963.38, 9
1741724113.745485, 120.9, 943.72, 9
1741724114.7592173, 121.9, 952.11, 8
1741724115.7488456, 122.9, 981.2, 8
1741724116.750767, 123.9, 962.59, 8
1741724117.752589, 124.9, 914.62, 8
1741724118.7553656, 125.9, 983.04, 8
1741724119.756095, 126.9, 963.38, 8
1741724120.761858, 127.9, 943.72, 8
1741724121.7600079, 128.9, 942.67, 9
1741724122.7617621, 129.9, 943.72, 9
1741724123.764924, 130.9, 996.15, 9
1741724124.7668915, 131.9, 949.49, 7
1741724125.786588, 132.9, 904.4, 7
1741724126.7737408, 133.9, 952.11, 7
1741724127.7724466, 134.9, 1023.93, 11
1741724128.7732975, 135.9, 986.97, 11
1741724129.7806628, 136.9, 948.44, 11
1741724130.7794018, 137.9, 966.26, 11
1741724131.7820058, 138.9, 908.85, 8
1741724132.7810025, 139.9, 965.21, 8
1741724133.7852023, 140.9, 943.72, 8
1741724134.7829664, 141.9, 1010.3, 10
1741724135.7851665, 142.9, 965.48, 10
1741724136.7918143, 143.9, 953.16, 10
1741724137.7886984, 144.9, 925.63, 8
1741724138.791981, 145.9, 946.6, 8
1741724139.7951994, 146.9, 976.49, 8
1741724140.7959251, 147.9, 937.16, 8
1741724141.7977984, 148.9, 999.03, 11
1741724142.7987664, 149.9, 957.87, 11
1741724143.8004198, 150.9, 964.95, 11
1741724144.8043945, 151.9, 979.37, 9
1741724145.8050184, 152.9, 933.49, 9
1741724146.8066764, 153.9, 943.72, 9
1741724147.8096762, 154.9, 987.76, 10
1741724148.810904, 156.0, 874.13, 10
1741724149.8141127, 157.0, 968.1, 10
1741724150.8148842, 158.0, 930.61, 10
1741724151.8167975, 159.0, 923.8, 8
1741724152.8167665, 160.0, 954.99, 8
1741724153.8187053, 161.0, 974.65, 8
1741724154.8231537, 162.0, 961.54, 9
1741724155.8227158, 163.0, 957.87, 9
1741724156.8251765, 164.0, 956.83, 9
1741724157.830441, 165.0, 984.88, 9
1741724158.8317354, 166.0, 959.71, 9
1741724159.832393, 167.0, 940.05, 9
1741724160.8326657, 168.0, 960.5, 6
1741724161.8350961, 169.0, 901.78, 6
1741724162.837925, 170.0, 899.68, 6
1741724163.8402185, 171.0, 956.83, 6
1741724164.8456647, 172.0, 1032.59, 8
1741724165.8464453, 173.0, 948.44, 8
1741724166.8514776, 174.0, 976.49, 8
1741724167.8566194, 175.0, 940.05, 7
1741724168.8582613, 176.0, 937.16, 7
1741724169.8589625, 177.0, 976.49, 7
1741724170.8596735, 178.0, 958.66, 7
1741724171.8623543, 179.0, 968.1, 7
1741724172.8644524, 180.0, 952.11, 7
1741724173.8678935, 181.0, 853.28, 7
1741724174.8713608, 182.0, 450.36, 6
1741724175.874885, 183.0, 220.99, 6
1741724176.8775823, 184.0, 157.29, 6
1741724177.8800066, 185.0, 157.29, 8
