1741727032.1522725, 0.1, 0.0, 1
1741727033.1438, 1.1, 0.0, 1
1741727034.1456108, 2.1, 0.0, 1
1741727035.1474528, 3.1, 0.0, 1
1741727036.1488152, 4.1, 0.0, 2
1741727037.149854, 5.1, 0.0, 2
1741727038.1508617, 6.1, 150.99, 2
1741727039.1525984, 7.2, 183.02, 4
1741727040.153986, 8.2, 201.33, 4
1741727041.1551986, 9.2, 352.32, 4
1741727042.1566393, 10.2, 285.21, 9
1741727043.1580472, 11.2, 201.33, 9
1741727044.1593223, 12.2, 478.15, 9
1741727045.1608307, 13.2, 494.93, 10
1741727046.1621375, 14.2, 402.65, 10
1741727047.163557, 15.2, 713.03, 10
1741727048.164895, 16.2, 578.81, 15
1741727049.1661682, 17.2, 402.65, 15
1741727050.167663, 18.2, 553.65, 15
1741727051.1689975, 19.2, 494.93, 14
1741727052.1704023, 20.2, 402.65, 14
1741727053.1719067, 21.2, 562.04, 14
1741727054.1731474, 22.2, 578.81, 13
1741727055.1749973, 23.2, 520.09, 13
1741727056.1764133, 24.2, 411.04, 13
1741727057.1766965, 25.2, 511.71, 14
1741727058.1790216, 26.2, 520.09, 14
1741727059.1802855, 27.2, 402.65, 14
1741727060.1816473, 28.2, 402.65, 13
1741727061.1830523, 29.2, 369.1, 13
1741727062.1843557, 30.2, 327.16, 13
1741727063.1848788, 31.2, 629.15, 10
1741727064.1861095, 32.2, 805.31, 10
1741727065.1872625, 33.2, 713.03, 10
1741727066.1884453, 34.2, 562.04, 6
1741727067.1895921, 35.2, 494.93, 6
1741727068.190774, 36.2, 486.54, 6
1741727069.1920269, 37.2, 612.37, 7
1741727070.1930594, 38.2, 595.59, 7
1741727071.1948304, 39.2, 587.2, 7
1741727072.1962945, 40.2, 562.04, 8
1741727073.1977947, 41.2, 578.81, 8
1741727074.1989808, 42.2, 654.31, 8
1741727075.2002873, 43.2, 813.69, 9
1741727076.201696, 44.2, 687.87, 9
1741727077.203083, 45.2, 738.2, 9
1741727078.2045262, 46.2, 914.36, 10
1741727079.2058117, 47.2, 637.53, 10
1741727080.2065525, 48.2, 864.03, 10
1741727081.2082353, 49.2, 956.3, 11
1741727082.209534, 50.2, 922.75, 11
1741727083.2109313, 51.2, 805.31, 11
1741727084.2123137, 52.2, 721.42, 12
1741727085.2138069, 53.2, 637.53, 12
1741727086.2151527, 54.2, 511.71, 12
1741727087.2167418, 55.2, 603.98, 8
1741727088.2181153, 56.2, 838.86, 8
1741727089.2195072, 57.2, 612.37, 8
1741727090.2208278, 58.2, 612.37, 7
1741727091.222366, 59.2, 754.97, 7
1741727092.2237573, 60.2, 570.43, 7
1741727093.2253323, 61.2, 553.65, 8
1741727094.2256763, 62.2, 738.2, 8
1741727095.226841, 63.2, 637.53, 8
1741727096.2280595, 64.2, 629.15, 9
1741727097.229897, 65.2, 687.87, 9
1741727098.2313619, 66.2, 662.7, 9
1741727099.2327306, 67.2, 486.54, 8
1741727100.234075, 68.2, 402.65, 8
1741727101.2355795, 69.2, 536.87, 8
1741727102.2360535, 70.2, 637.53, 10
1741727103.2372603, 71.2, 603.98, 10
1741727104.238345, 72.2, 729.81, 10
1741727105.2395167, 73.2, 746.59, 12
1741727106.2414503, 74.2, 461.37, 12
1741727107.2428071, 75.2, 402.65, 12
1741727108.2442818, 76.2, 587.2, 10
1741727109.2455497, 77.2, 436.21, 10
1741727110.2469156, 78.2, 553.65, 10
1741727111.2482398, 79.2, 830.47, 9
1741727112.2494006, 80.2, 796.92, 9
1741727113.2509987, 81.2, 603.98, 9
1741727114.2523074, 82.3, 716.84, 5
1741727115.2534976, 83.3, 947.91, 5
1741727116.2548008, 84.3, 805.31, 5
1741727117.2561958, 85.3, 780.14, 4
1741727118.257639, 86.3, 780.14, 4
1741727119.2589235, 87.3, 738.2, 4
1741727120.2603195, 88.3, 754.97, 5
1741727121.2614899, 89.3, 880.8, 5
1741727122.2628908, 90.3, 947.91, 5
1741727123.2645526, 91.3, 662.7, 5
1741727124.2653453, 92.3, 587.2, 5
1741727125.2667048, 93.3, 562.04, 5
1741727126.2681093, 94.3, 385.88, 3
1741727127.2693686, 95.3, 377.49, 3
1741727128.270733, 96.3, 536.87, 3
1741727129.272134, 97.3, 754.97, 4
1741727130.273373, 98.3, 813.69, 4
1741727131.274804, 99.3, 738.2, 4
1741727132.276086, 100.3, 830.47, 7
1741727133.27744, 101.3, 1006.63, 7
1741727134.278902, 102.3, 1015.02, 7
1741727135.280405, 103.3, 1300.23, 8
1741727136.281498, 104.3, 1040.19, 8
1741727137.2828007, 105.3, 905.97, 8
1741727138.2842166, 106.3, 905.97, 7
1741727139.285473, 107.3, 1048.58, 7
1741727140.2868164, 108.3, 1006.63, 7
1741727141.2882469, 109.3, 1082.13, 6
1741727142.2895763, 110.3, 939.52, 6
1741727143.291094, 111.3, 788.53, 6
1741727144.2923846, 112.3, 880.8, 7
1741727145.294064, 113.3, 746.59, 7
1741727146.2952223, 114.3, 830.47, 7
1741727147.2968855, 115.3, 1023.41, 6
1741727148.2974498, 116.3, 813.69, 6
1741727149.2989643, 117.3, 981.47, 6
1741727150.3004816, 118.3, 1031.8, 5
1741727151.3019145, 119.3, 981.47, 5
1741727152.303148, 120.3, 989.86, 5
1741727153.3046467, 121.3, 830.47, 4
1741727154.3055768, 122.3, 754.97, 4
1741727155.3068142, 123.3, 805.31, 4
1741727156.3082724, 124.3, 964.69, 5
1741727157.3095775, 125.3, 1015.02, 5
1741727158.3109426, 126.3, 964.69, 5
1741727159.3123152, 127.3, 763.36, 6
1741727160.3138125, 128.3, 721.42, 6
1741727161.315094, 129.3, 947.91, 6
1741727162.3165011, 130.3, 1006.63, 5
1741727163.3174846, 131.3, 1015.02, 5
1741727164.318818, 132.3, 847.25, 5
1741727165.320315, 133.3, 713.03, 4
1741727166.321627, 134.3, 729.81, 4
1741727167.3229475, 135.3, 813.69, 4
1741727168.3243344, 136.3, 981.47, 5
1741727169.3254848, 137.3, 973.08, 5
1741727170.3269567, 138.3, 914.36, 5
1741727171.3282814, 139.3, 813.69, 6
1741727172.329596, 140.3, 1040.19, 6
1741727173.3311238, 141.3, 1157.63, 6
1741727174.3323882, 142.3, 1182.79, 7
1741727175.3337526, 143.3, 1199.57, 7
1741727176.3351, 144.3, 713.03, 7
1741727177.336634, 145.3, 696.25, 6
1741727178.3378906, 146.3, 729.81, 6
1741727179.3392909, 147.3, 956.3, 6
1741727180.3409498, 148.3, 1006.63, 7
1741727181.3415167, 149.3, 721.42, 7
1741727182.3428872, 150.3, 545.26, 7
1741727183.3445437, 151.3, 612.37, 5
1741727184.3457801, 152.3, 973.08, 5
1741727185.3471644, 153.3, 1015.02, 5
1741727186.3485827, 154.3, 671.09, 3
1741727187.3494751, 155.3, 612.37, 3
1741727188.350844, 156.3, 570.43, 3
1741727189.3523982, 157.4, 701.59, 4
1741727190.353559, 158.4, 813.69, 4
1741727191.355061, 159.4, 805.31, 4
1741727192.3564599, 160.4, 973.08, 5
1741727193.3577554, 161.4, 872.42, 5
1741727194.359248, 162.4, 905.97, 5
1741727195.360553, 163.4, 1157.63, 6
1741727196.3606267, 164.4, 1157.63, 6
1741727197.3617764, 165.4, 1207.96, 6
1741727198.3629532, 166.4, 1266.68, 8
1741727199.3641856, 167.4, 1098.91, 8
1741727200.3655286, 168.4, 922.75, 8
1741727201.3669813, 169.4, 645.92, 7
1741727202.368429, 170.4, 989.86, 7
1741727203.3698127, 171.4, 1082.13, 7
1741727204.3703415, 172.4, 1241.51, 6
