1741736174.1039798, 0.1, 0.0, 0
1741736175.110114, 1.2, 0.0, 0
1741736176.0914605, 2.2, 102.24, 13
1741736177.0932527, 3.2, 817.89, 13
1741736178.0923285, 4.2, 817.89, 13
1741736179.093693, 5.2, 817.89, 13
1741736180.0952344, 6.2, 817.89, 13
1741736181.0960674, 7.2, 817.89, 13
1741736182.0983813, 8.2, 817.89, 13
1741736183.1004972, 9.2, 896.53, 15
1741736184.1015677, 10.2, 943.72, 15
1741736185.103132, 11.2, 943.72, 15
1741736186.1052685, 12.2, 872.94, 12
1741736187.1065524, 13.2, 754.97, 12
1741736188.1062112, 14.2, 754.97, 12
1741736189.1070905, 15.2, 778.57, 13
1741736190.1078863, 16.2, 880.8, 13
1741736191.1101446, 17.2, 817.89, 13
1741736192.113268, 18.2, 833.62, 14
1741736193.1138182, 19.2, 886.05, 14
1741736194.1149333, 20.2, 880.8, 14
1741736195.1154468, 21.2, 880.8, 14
1741736196.1185908, 22.2, 754.97, 12
1741736197.1190665, 23.2, 754.97, 12
1741736198.1207411, 24.2, 754.97, 12
1741736199.1202614, 25.2, 810.02, 13
1741736200.1219263, 26.2, 828.38, 13
1741736201.1245835, 27.2, 817.89, 13
1741736202.1265388, 28.2, 817.89, 13
1741736203.1254294, 29.2, 870.32, 13
1741736204.1276538, 30.2, 817.89, 13
1741736205.128228, 31.2, 880.8, 15
1741736206.1291144, 32.2, 943.72, 15
1741736207.1305535, 33.2, 943.72, 15
1741736208.1315641, 34.2, 935.85, 14
1741736209.1327536, 35.2, 886.05, 14
1741736210.133487, 36.2, 886.05, 14
1741736211.1347392, 37.2, 880.8, 14
1741736212.136583, 38.2, 825.75, 13
1741736213.1375313, 39.2, 823.13, 13
1741736214.1382265, 40.2, 817.89, 13
1741736215.14163, 41.2, 770.7, 12
1741736216.1407897, 42.2, 807.4, 12
1741736217.1448383, 43.2, 754.97, 12
1741736218.1458435, 44.2, 849.35, 14
1741736219.146675, 45.2, 880.8, 14
1741736220.1477172, 46.2, 891.29, 14
1741736221.1483357, 47.2, 849.35, 13
1741736222.1505442, 48.2, 817.89, 13
1741736223.152111, 49.2, 823.13, 13
1741736224.152211, 50.2, 817.89, 13
1741736225.1545932, 51.2, 817.89, 13
1741736226.1539087, 52.2, 817.89, 13
1741736227.1559215, 53.2, 817.89, 13
1741736228.1569684, 54.2, 880.8, 14
1741736229.1594355, 55.2, 927.99, 14
1741736230.1595643, 56.2, 880.8, 14
1741736231.162704, 57.2, 838.86, 13
1741736232.1631052, 58.2, 817.89, 13
1741736233.1632695, 59.3, 753.07, 13
1741736234.168474, 60.3, 823.13, 13
1741736235.1671247, 61.3, 817.89, 13
1741736236.1690176, 62.3, 833.62, 13
1741736237.1709783, 63.3, 817.89, 13
1741736238.171964, 64.3, 825.75, 13
1741736239.1720114, 65.3, 825.75, 13
1741736240.1730468, 66.3, 841.48, 14
1741736241.1737323, 67.3, 886.05, 14
1741736242.1749353, 68.3, 880.8, 14
1741736243.1757789, 69.3, 927.99, 14
1741736244.1790566, 70.3, 825.75, 13
1741736245.1795335, 71.3, 817.89, 13
1741736246.181007, 72.3, 828.38, 13
1741736247.1807835, 73.3, 870.32, 14
1741736248.183322, 74.3, 880.8, 14
1741736249.1851835, 75.3, 880.8, 14
1741736250.184756, 76.3, 888.67, 14
1741736251.1863735, 77.3, 888.67, 14
1741736252.1870098, 78.3, 888.67, 14
1741736253.1884694, 79.3, 872.94, 13
1741736254.1895082, 80.3, 823.13, 13
1741736255.1914222, 81.3, 825.75, 13
1741736256.1919537, 82.3, 862.45, 13
1741736257.1949573, 83.3, 817.89, 13
1741736258.1965356, 84.3, 825.75, 13
1741736259.1960785, 85.3, 823.13, 13
1741736260.1976652, 86.3, 831.0, 13
1741736261.2007499, 87.3, 823.13, 13
1741736262.2029743, 88.3, 817.89, 13
1741736263.2049172, 89.3, 817.89, 13
1741736264.2049434, 90.3, 817.89, 13
1741736265.205868, 91.3, 817.89, 13
1741736266.206303, 92.3, 833.62, 14
1741736267.2068377, 93.3, 888.67, 14
1741736268.2081187, 94.3, 880.8, 14
1741736269.209068, 95.3, 933.23, 14
1741736270.2108686, 96.3, 880.8, 14
1741736271.2128518, 97.3, 880.8, 14
1741736272.2123356, 98.3, 880.8, 14
1741736273.2128034, 99.3, 891.29, 14
1741736274.2138147, 100.3, 886.05, 14
1741736275.2148857, 101.3, 880.8, 14
1741736276.215918, 102.3, 880.8, 14
1741736277.2176595, 103.3, 888.67, 14
1741736278.218639, 104.3, 880.8, 14
1741736279.2186997, 105.3, 880.8, 14
1741736280.219854, 106.3, 886.05, 14
1741736281.2212586, 107.3, 880.8, 14
1741736282.2227314, 108.3, 917.5, 13
1741736283.2229211, 109.3, 817.89, 13
1741736284.224334, 110.3, 817.89, 13
1741736285.2255404, 111.3, 817.89, 13
1741736286.2273295, 112.3, 828.38, 13
1741736287.2279606, 113.3, 823.13, 13
1741736288.2286937, 114.3, 817.89, 13
1741736289.2308116, 115.3, 817.89, 13
1741736290.23294, 116.3, 817.89, 13
1741736291.2331727, 117.3, 817.89, 13
1741736292.2332096, 118.3, 817.89, 13
1741736293.2356007, 119.3, 823.13, 13
1741736294.234823, 120.3, 817.89, 13
1741736295.237739, 121.3, 817.89, 13
1741736296.2374306, 122.3, 865.08, 13
1741736297.239416, 123.3, 817.89, 13
1741736298.2443123, 124.3, 786.43, 12
1741736299.2431428, 125.3, 760.22, 12
1741736300.2445257, 126.3, 760.22, 12
1741736301.2451067, 127.3, 802.16, 14
1741736302.246246, 128.3, 886.05, 14
1741736303.2475293, 129.3, 880.8, 14
1741736304.2466633, 130.3, 880.8, 13
1741736305.2479038, 131.3, 817.89, 13
1741736306.2493243, 132.3, 823.13, 13
1741736307.2503405, 133.3, 817.89, 13
1741736308.255611, 134.3, 817.89, 13
1741736309.2561424, 135.3, 865.08, 13
1741736310.2566178, 136.3, 817.89, 13
1741736311.256799, 137.3, 817.89, 13
1741736312.258971, 138.3, 817.89, 13
1741736313.2593338, 139.3, 823.13, 13
