1741735810.3975155, 0.1, 0.0, 0
1741735811.3789284, 1.2, 0.0, 0
1741735812.3691933, 2.2, 220.2, 14
1741735813.3691988, 3.2, 880.8, 14
1741735814.3695238, 4.2, 880.8, 14
1741735815.3749619, 5.2, 880.8, 14
1741735816.3749864, 6.2, 943.72, 15
1741735817.3762565, 7.2, 943.72, 15
1741735818.3777914, 8.2, 943.72, 15
1741735819.3786979, 9.2, 943.72, 15
1741735820.379265, 10.2, 943.72, 15
1741735821.3809762, 11.2, 943.72, 15
1741735822.3843827, 12.2, 715.65, 10
1741735823.3872595, 13.2, 629.15, 10
1741735824.3846216, 14.2, 629.15, 10
1741735825.3870723, 15.2, 747.11, 13
1741735826.3884466, 16.2, 870.32, 13
1741735827.389318, 17.2, 817.89, 13
1741735828.3895552, 18.2, 802.16, 12
1741735829.390933, 19.2, 775.95, 12
1741735830.39158, 20.2, 754.97, 12
1741735831.394687, 21.2, 770.7, 13
1741735832.394582, 22.2, 823.13, 13
1741735833.396268, 23.2, 817.89, 13
1741735834.3964405, 24.2, 825.75, 14
1741735835.3979225, 25.2, 880.8, 14
1741735836.3985753, 26.2, 880.8, 14
1741735837.398785, 27.2, 880.8, 14
1741735838.401556, 28.2, 825.75, 13
1741735839.4046414, 29.2, 859.83, 13
1741735840.4044323, 30.3, 743.54, 13
1741735841.4129515, 31.3, 857.21, 14
1741735842.4076767, 32.3, 886.05, 14
1741735843.4091535, 33.3, 891.29, 14
1741735844.4134436, 34.3, 872.94, 13
1741735845.411697, 35.3, 820.51, 13
1741735846.4115095, 36.3, 817.89, 13
1741735847.4224114, 37.3, 794.3, 11
1741735848.4154058, 38.3, 692.06, 11
1741735849.4168973, 39.3, 697.3, 11
1741735850.4154143, 40.3, 723.52, 15
1741735851.4169128, 41.3, 943.72, 15
1741735852.4175193, 42.3, 980.42, 15
1741735853.4191241, 43.3, 943.72, 15
1741735854.4203913, 44.3, 833.62, 13
1741735855.421328, 45.3, 823.13, 13
1741735856.4228024, 46.3, 828.38, 13
1741735857.4235, 47.3, 786.43, 12
1741735858.4247043, 48.3, 760.22, 12
1741735859.4257734, 49.3, 754.97, 12
1741735860.4273708, 50.3, 807.4, 14
1741735861.427031, 51.3, 880.8, 14
1741735862.4292567, 52.3, 880.8, 14
1741735863.4309409, 53.3, 880.8, 14
1741735864.4328003, 54.3, 886.05, 14
1741735865.432666, 55.3, 922.75, 14
1741735866.4400525, 56.3, 886.05, 14
1741735867.438297, 57.3, 786.43, 12
1741735868.4387202, 58.3, 754.97, 12
1741735869.4401944, 59.3, 760.22, 12
1741735870.4385066, 60.3, 849.35, 14
1741735871.438856, 61.3, 880.8, 14
1741735872.4403007, 62.3, 880.8, 14
1741735873.4437358, 63.3, 854.59, 13
1741735874.4425197, 64.3, 817.89, 13
1741735875.443791, 65.3, 817.89, 13
1741735876.4449248, 66.3, 823.13, 13
1741735877.4472094, 67.3, 817.89, 13
1741735878.4477353, 68.3, 823.13, 13
1741735879.4477, 69.3, 870.32, 13
1741735880.4512627, 70.3, 817.89, 13
1741735881.4526076, 71.3, 817.89, 13
1741735882.452106, 72.3, 817.89, 13
1741735883.4548314, 73.3, 770.7, 12
1741735884.4556973, 74.3, 754.97, 12
1741735885.454689, 75.3, 754.97, 12
1741735886.457143, 76.3, 828.38, 14
1741735887.4581218, 77.3, 880.8, 14
1741735888.4590456, 78.3, 880.8, 14
1741735889.4612222, 79.3, 849.35, 12
1741735890.4613585, 80.3, 754.97, 12
1741735891.4630299, 81.3, 760.22, 12
1741735892.464088, 82.3, 807.4, 12
1741735893.4647727, 83.3, 817.89, 13
1741735894.4675, 84.3, 817.89, 13
1741735895.4682837, 85.3, 817.89, 13
1741735896.469505, 86.3, 865.08, 14
1741735897.4705257, 87.3, 880.8, 14
1741735898.4707217, 88.3, 880.8, 14
1741735899.4739769, 89.3, 846.73, 12
1741735900.4860573, 90.3, 754.97, 12
1741735901.4749563, 91.3, 760.22, 12
1741735902.4747188, 92.3, 783.81, 15
1741735903.476118, 93.3, 943.72, 15
1741735904.477558, 94.3, 943.72, 15
1741735905.4784515, 95.3, 980.42, 15
1741735906.4795196, 96.3, 865.08, 13
1741735907.4809644, 97.3, 817.89, 13
1741735908.4812243, 98.3, 817.89, 13
1741735909.4829292, 99.3, 817.89, 13
1741735910.4829733, 100.3, 817.89, 13
1741735911.4845464, 101.3, 823.13, 13
1741735912.4853122, 102.3, 849.35, 14
1741735913.4865775, 103.3, 880.8, 14
1741735914.487219, 104.3, 880.8, 14
1741735915.4884832, 105.3, 901.78, 15
1741735916.4892755, 106.3, 954.2, 15
1741735917.4907172, 107.3, 951.58, 15
1741735918.4911969, 108.3, 972.55, 11
1741735919.4944525, 109.3, 702.55, 11
