1741753761.1855018, 0.2, 0.0, 0
1741753762.173594, 1.2, 0.0, 6
1741753763.1748285, 2.2, 0.0, 6
1741753764.1762989, 3.2, 0.0, 6
1741753765.1777267, 4.2, 0.0, 6
1741753766.1791043, 5.2, 0.0, 6
1741753767.1806235, 6.2, 0.0, 6
1741753768.181903, 7.2, 0.0, 6
1741753769.1832323, 8.2, 0.0, 6
1741753770.184714, 9.2, 0.0, 6
1741753771.1854472, 10.2, 0.0, 6
1741753772.1866758, 11.2, 0.0, 6
1741753773.1882265, 12.2, 0.0, 6
1741753774.1892898, 13.2, 0.0, 7
1741753775.1907039, 14.2, 0.0, 7
1741753776.1919942, 15.2, 0.0, 7
1741753777.1933012, 16.2, 0.0, 7
1741753778.1947181, 17.2, 0.0, 7
1741753779.1953146, 18.2, 696.25, 7
1741753780.1963556, 19.2, 1400.9, 7
1741753781.1975214, 20.2, 1266.68, 6
1741753782.1985657, 21.2, 1207.96, 6
1741753783.1999497, 22.2, 1182.79, 6
1741753784.200941, 23.2, 1191.18, 6
1741753785.2021084, 24.2, 1207.96, 6
1741753786.2038324, 25.2, 1207.96, 6
1741753787.2052052, 26.2, 1098.91, 5
1741753788.2066302, 27.2, 511.71, 5
1741753789.2079928, 28.2, 402.65, 5
1741753790.2102876, 29.2, 209.72, 7
1741753791.211095, 30.2, 159.38, 7
1741753792.2123036, 31.2, 528.48, 7
1741753793.2131858, 32.2, 1308.62, 7
1741753794.2145731, 33.2, 1107.3, 5
1741753795.215892, 34.2, 1006.63, 5
1741753796.2172642, 35.2, 973.08, 5
1741753797.218671, 36.2, 1157.63, 7
1741753798.220254, 37.2, 1409.29, 7
1741753799.2214594, 38.2, 1367.34, 7
1741753800.2229795, 39.2, 1375.73, 5
1741753801.2242553, 40.2, 612.37, 5
1741753802.2256405, 41.2, 402.65, 5
1741753803.2268872, 42.2, 285.21, 5
1741753804.2281744, 43.2, 352.32, 5
1741753805.2293258, 44.2, 385.88, 5
1741753806.2305818, 45.2, 1006.63, 5
1741753807.232188, 46.2, 1006.63, 5
1741753808.2332382, 47.2, 989.86, 5
1741753809.23483, 48.2, 939.52, 5
1741753810.23616, 49.2, 981.47, 6
1741753811.2373378, 50.2, 1207.96, 6
1741753812.238665, 51.2, 1216.35, 6
1741753813.2400916, 52.2, 1182.79, 5
1741753814.2414057, 53.2, 461.37, 5
1741753815.2428157, 54.2, 578.81, 5
1741753816.2441497, 55.2, 570.43, 5
1741753817.2454066, 56.2, 503.32, 6
1741753818.2467384, 57.2, 654.31, 6
1741753819.2482853, 58.2, 1174.41, 6
1741753820.2494895, 59.2, 1333.79, 7
1741753821.25075, 60.2, 1392.51, 7
1741753822.2522285, 61.3, 1265.92, 7
1741753823.2533832, 62.3, 1333.79, 6
1741753824.254791, 63.3, 1199.57, 6
1741753825.256063, 64.3, 1224.74, 6
1741753826.257187, 65.3, 1224.74, 6
1741753827.2587402, 66.3, 889.19, 6
