1741512810.9500484, 0.1, 0.0, 1
1741512811.8975987, 1.1, 134.22, 1
1741512812.8977566, 2.1, 134.22, 1
1741512813.8962817, 3.1, 134.22, 1
1741512814.8979497, 4.1, 268.44, 2
1741512815.89881, 5.1, 268.44, 2
1741512816.899162, 6.1, 268.44, 2
1741512817.89965, 7.1, 503.32, 4
1741512818.907008, 8.1, 536.87, 4
1741512819.9044647, 9.1, 536.87, 4
1741512820.9049306, 10.1, 771.75, 6
1741512821.9061198, 11.1, 805.31, 6
1741512822.9066114, 12.1, 805.31, 6
1741512823.9075136, 13.1, 905.97, 7
1741512824.9089527, 14.1, 939.52, 7
1741512825.9106293, 15.1, 939.52, 7
1741512826.9155197, 16.1, 939.52, 7
1741512827.916544, 17.1, 939.52, 7
1741512828.9188082, 18.1, 939.52, 7
1741512829.920153, 19.1, 872.42, 6
1741512830.9214313, 20.1, 805.31, 6
1741512831.9198842, 21.1, 805.31, 6
1741512832.9216342, 22.1, 889.19, 7
1741512833.9252005, 23.1, 939.52, 7
1741512834.9255838, 24.1, 939.52, 7
1741512835.9345095, 25.1, 1006.63, 8
1741512836.9269133, 26.1, 1073.74, 8
1741512837.9287384, 27.1, 1090.52, 8
1741512838.9296358, 28.1, 1140.85, 9
1741512839.9431698, 29.1, 1207.96, 9
1741512840.9375677, 30.1, 1207.96, 9
1741512841.9386795, 31.1, 1224.74, 9
1741512842.9425485, 32.1, 1191.18, 9
1741512843.9423423, 33.1, 1207.96, 9
1741512844.9429479, 34.1, 1191.18, 8
1741512845.9438381, 35.1, 1073.74, 8
1741512846.9443388, 36.1, 1073.74, 8
1741512847.9475074, 37.1, 1107.3, 9
1741512848.954142, 38.1, 1199.57, 9
1741512849.9480662, 39.1, 1216.35, 9
1741512850.9495654, 40.1, 1241.51, 10
1741512851.9553843, 41.1, 1342.18, 10
1741512852.9579873, 42.1, 1342.18, 10
1741512853.9516275, 43.1, 1367.34, 11
1741512854.9609141, 44.1, 1484.78, 11
1741512855.9577265, 45.1, 1476.4, 11
1741512856.9592466, 46.1, 1468.01, 11
1741512857.969927, 47.1, 1484.78, 11
1741512858.9591572, 48.1, 1476.4, 11
1741512860.0099003, 49.1, 1476.4, 11
1741512860.960982, 50.1, 1560.28, 12
1741512861.9666646, 51.1, 1610.61, 12
1741512862.9696074, 52.1, 1610.61, 12
1741512863.9816, 53.1, 1694.5, 13
1741512864.9750633, 54.1, 1744.83, 13
1741512865.977652, 55.1, 1753.22, 13
1741512867.0099945, 56.1, 1803.55, 14
1741512867.994054, 57.1, 1862.27, 14
1741512868.9976735, 58.1, 1895.83, 14
1741512870.0058367, 59.1, 1895.83, 15
1741512870.9897134, 60.1, 2021.65, 15
1741512872.061917, 61.1, 2021.65, 15
1741512873.005831, 62.1, 1996.49, 15
1741512874.097762, 63.2, 1830.24, 15
1741512875.0020678, 64.2, 2013.27, 15
1741512875.9967391, 65.2, 1962.93, 14
1741512877.0054295, 66.2, 1879.05, 14
1741512878.0143175, 67.2, 1879.05, 14
1741512879.0059183, 68.2, 1862.27, 14
1741512880.005574, 69.2, 1744.83, 13
1741512881.0177577, 70.2, 1744.83, 13
1741512882.0125914, 71.2, 1744.83, 13
1741512883.01348, 72.2, 1853.88, 14
1741512884.0147307, 73.2, 1887.44, 14
1741512885.0422294, 74.2, 1879.05, 14
1741512886.0173128, 75.2, 1459.62, 15
1741512887.0175552, 76.2, 956.3, 15
1741512888.0183852, 77.2, 939.52, 15
1741512889.0215557, 78.2, 603.98, 10
1741512890.023566, 79.2, 0.0, 10
