1741587203.8140557, 0.1, 0.0, 0
1741587204.8232381, 1.2, 0.0, 0
1741587205.821927, 2.2, 0.0, 8
1741587206.824879, 3.2, 0.0, 8
1741587207.8291779, 4.2, 0.0, 8
1741587208.8367348, 5.2, 0.0, 8
1741587209.83392, 6.2, 0.0, 6
1741587210.8363838, 7.2, 690.75, 6
1741587211.8426867, 8.2, 786.43, 6
1741587212.8516943, 9.2, 806.09, 6
1741587213.8482313, 10.2, 786.43, 6
1741587214.8528779, 11.2, 912.79, 6
1741587215.854589, 12.2, 815.53, 4
1741587216.8574808, 13.2, 629.15, 4
1741587217.8599033, 14.2, 629.15, 4
1741587218.8628721, 15.2, 763.89, 6
1741587219.865434, 16.3, 869.84, 6
1741587220.8672051, 17.3, 963.38, 6
1741587221.8723314, 18.3, 943.72, 6
1741587222.8768232, 19.3, 943.72, 6
1741587223.8807886, 20.3, 989.59, 6
1741587224.8851094, 21.3, 937.16, 8
1741587225.8872652, 22.3, 1055.13, 8
1741587226.8958938, 23.3, 944.5, 8
1741587227.8944552, 24.3, 943.72, 8
1741587228.9020128, 25.3, 994.31, 7
1741587229.9058359, 26.3, 943.72, 7
1741587230.9033818, 27.3, 953.16, 7
1741587231.9099858, 28.3, 960.5, 8
1741587232.911305, 29.3, 962.33, 8
1741587233.913951, 30.3, 943.72, 8
1741587234.918463, 31.3, 961.54, 6
1741587235.9218528, 32.3, 907.28, 6
1741587236.9219003, 33.3, 948.44, 6
1741587237.926805, 34.3, 932.45, 5
1741587238.9302504, 35.3, 794.82, 5
1741587239.9324126, 36.3, 779.88, 5
1741587240.93553, 37.3, 802.42, 5
1741587241.933361, 38.3, 786.43, 5
1741587242.938313, 39.3, 792.99, 5
1741587243.9436386, 40.3, 872.42, 9
1741587244.9487011, 41.3, 1011.09, 9
1741587245.9543605, 42.3, 987.76, 9
1741587246.9530785, 43.3, 960.5, 7
1741587247.9535265, 44.3, 897.84, 7
1741587248.9572177, 45.3, 987.76, 7
1741587249.9614713, 46.3, 940.83, 7
1741587250.9624484, 47.3, 956.83, 8
1741587251.9668434, 48.3, 1004.54, 8
1741587252.970801, 49.4, 834.09, 8
1741587253.9710226, 50.4, 966.26, 7
1741587254.9746346, 51.4, 948.44, 7
1741587255.973643, 52.4, 953.94, 7
1741587256.9796832, 53.4, 941.88, 6
1741587257.9810066, 54.4, 953.16, 6
1741587258.986747, 55.4, 943.72, 6
1741587259.9864516, 56.4, 996.15, 6
1741587260.9880486, 57.4, 953.16, 6
1741587261.993316, 58.4, 969.93, 6
1741587262.9982166, 59.4, 937.16, 6
1741587263.9975271, 60.4, 943.72, 6
1741587265.002087, 61.4, 937.16, 6
1741587266.0069098, 62.4, 956.83, 6
1741587267.008751, 63.4, 1050.41, 8
1741587268.017269, 64.4, 937.95, 8
1741587269.0154457, 65.4, 994.31, 8
1741587270.0183527, 66.4, 785.65, 4
1741587271.0213501, 67.4, 622.59, 4
1741587272.021393, 68.4, 646.97, 4
1741587273.0258377, 69.4, 811.6, 6
1741587274.0260885, 70.4, 943.72, 6
1741587275.03259, 71.4, 948.44, 6
1741587276.0360892, 72.4, 1020.53, 7
1741587277.038281, 73.4, 962.33, 7
1741587278.0404263, 74.4, 930.61, 7
1741587279.0442657, 75.4, 974.65, 7
1741587280.0476947, 76.4, 971.77, 7
1741587281.0514202, 77.4, 994.31, 7
1741587282.0542514, 78.4, 928.78, 6
1741587283.0565653, 79.4, 937.16, 6
1741587284.0596383, 80.4, 961.54, 6
1741587285.0645564, 81.4, 918.55, 3
1741587286.0649502, 82.4, 471.86, 3
1741587287.0719273, 83.5, 428.96, 3
1741587288.0760853, 84.5, 484.97, 3
1741587289.0871024, 85.5, 1049.1, 10
1741587290.080013, 86.5, 963.64, 10
1741587291.080747, 87.5, 966.0, 10
1741587292.0817456, 88.5, 747.11, 4
1741587293.0861943, 89.5, 629.15, 4
1741587294.089432, 90.5, 629.15, 4
1741587295.0925968, 91.5, 950.01, 9
1741587296.0936153, 92.5, 1003.75, 9
1741587297.0978596, 93.5, 954.99, 9
1741587298.101779, 94.5, 932.45, 9
1741587299.104786, 95.5, 959.71, 9
1741587300.105568, 96.5, 948.44, 9
1741587301.1095574, 97.5, 931.4, 6
1741587302.1162858, 98.5, 966.26, 6
1741587303.1199024, 99.5, 924.06, 6
1741587304.12034, 100.5, 952.11, 7
1741587305.1217196, 101.5, 1002.7, 7
1741587306.12457, 102.5, 939.0, 7
1741587307.1259346, 103.5, 969.93, 8
1741587308.127195, 104.5, 1020.53, 8
1741587309.1310172, 105.5, 945.55, 8
1741587310.1346066, 106.5, 925.89, 8
1741587311.1424134, 107.5, 946.6, 6
1741587312.1492283, 108.5, 940.05, 6
1741587313.1406684, 109.5, 963.38, 6
1741587314.1450505, 110.5, 961.54, 7
1741587315.1515944, 111.5, 980.16, 7
1741587316.1559846, 112.5, 948.44, 7
1741587317.158967, 113.5, 988.55, 8
1741587318.16524, 114.5, 928.78, 8
1741587319.1615095, 115.5, 991.43, 8
1741587320.1682994, 116.5, 887.62, 5
1741587321.168042, 117.6, 787.39, 5
1741587322.1704915, 118.6, 786.43, 5
1741587323.174225, 119.6, 855.64, 7
1741587324.173323, 120.6, 986.71, 7
1741587325.1749504, 121.6, 947.39, 7
1741587326.1807375, 122.6, 983.04, 7
1741587327.1864896, 123.6, 963.38, 7
1741587328.1881726, 124.6, 956.83, 7
1741587329.1908002, 125.6, 958.66, 7
1741587330.1940649, 126.6, 975.7, 7
1741587331.1972022, 127.6, 924.84, 7
1741587332.2011366, 128.6, 983.04, 7
1741587333.2049859, 129.6, 971.77, 8
1741587334.2047262, 130.6, 945.55, 8
1741587335.2068465, 131.6, 958.66, 8
1741587336.211012, 132.6, 946.6, 6
1741587337.2155428, 133.6, 969.15, 6
1741587338.2154386, 134.6, 937.16, 6
1741587339.2143548, 135.6, 943.72, 6
1741587340.217854, 136.6, 941.88, 6
1741587341.2213643, 137.6, 953.16, 6
1741587342.2197943, 138.6, 915.67, 5
1741587343.2233074, 139.6, 773.32, 5
1741587344.2304935, 140.6, 786.43, 5
1741587345.2291374, 141.6, 799.54, 6
1741587346.2315128, 142.6, 978.32, 6
