1741580826.859532, 0.1, 0.0, 0
1741580827.9191406, 1.2, 0.0, 0
1741580828.9160585, 2.2, 150.99, 6
1741580829.9221327, 3.2, 1207.96, 6
1741580830.9221354, 4.2, 1207.96, 6
1741580831.9199562, 5.2, 1207.96, 6
1741580832.9230664, 6.2, 1409.29, 7
1741580833.9212444, 7.2, 1459.62, 7
1741580834.9231963, 8.2, 1409.29, 7
1741580835.9227033, 9.2, 1258.29, 6
1741580836.9252918, 10.2, 1207.96, 6
1741580837.9280272, 11.2, 1258.29, 6
1741580838.9320364, 12.2, 1317.01, 7
1741580839.9304068, 13.2, 1409.29, 7
1741580840.9304733, 14.2, 1409.29, 7
1741580841.9315877, 15.2, 1400.9, 6
1741580842.9361992, 16.2, 1216.35, 6
1741580843.9330277, 17.3, 1105.77, 6
1741580844.9348853, 18.3, 1157.63, 4
1741580845.941279, 19.3, 847.25, 4
1741580846.9471295, 20.3, 805.31, 4
1741580847.937514, 21.3, 889.19, 7
1741580848.9414148, 22.3, 1409.29, 7
1741580849.9417167, 23.3, 1426.06, 7
1741580850.9430609, 24.3, 1417.67, 7
1741580851.9451134, 25.3, 889.19, 4
1741580852.947941, 26.3, 813.69, 4
1741580853.947053, 27.3, 830.47, 4
1741580854.949403, 28.3, 1275.07, 7
1741580855.9539232, 29.3, 1409.29, 7
1741580856.9536407, 30.3, 1409.29, 7
1741580857.9636016, 31.3, 1325.4, 6
1741580858.9562743, 32.3, 1249.9, 6
1741580859.9587388, 33.3, 1207.96, 6
1741580860.959597, 34.3, 1132.46, 5
1741580861.9600842, 35.3, 1015.02, 5
1741580862.9601722, 36.3, 1031.8, 5
1741580863.9633272, 37.3, 1023.41, 5
1741580864.9647162, 38.3, 1006.63, 5
1741580865.9666417, 39.3, 1006.63, 5
1741580866.9658492, 40.3, 1065.35, 7
1741580867.9694128, 41.3, 1417.67, 7
1741580868.9685082, 42.3, 1409.29, 7
1741580869.9689455, 43.3, 1409.29, 7
1741580870.9703639, 44.3, 1249.9, 6
1741580871.9761024, 45.3, 1241.51, 6
1741580872.9769182, 46.3, 1191.18, 6
1741580873.981253, 47.3, 1056.96, 5
1741580874.977766, 48.3, 1015.02, 5
1741580875.9769847, 49.3, 1031.8, 5
1741580876.9779, 50.3, 1023.41, 5
1741580877.982052, 51.3, 1006.63, 5
1741580878.987387, 52.3, 1006.63, 5
1741580879.9869356, 53.3, 1233.13, 7
1741580880.984901, 54.3, 1426.06, 7
1741580881.9864385, 55.3, 1409.29, 7
1741580882.986821, 56.3, 1258.29, 4
1741580883.9940596, 57.3, 822.08, 4
1741580884.9937353, 58.3, 838.86, 4
1741580885.994444, 59.3, 880.8, 7
1741580886.9928207, 60.3, 1392.51, 7
1741580887.9934945, 61.3, 1409.29, 7
1741580888.9979582, 62.3, 1434.45, 7
1741580889.9988604, 63.3, 1283.46, 6
1741580890.9974082, 64.3, 1241.51, 6
1741580892.0002851, 65.3, 1207.96, 6
1741580892.996525, 66.3, 1073.74, 4
1741580893.9998279, 67.3, 813.69, 4
1741580895.0087273, 68.3, 822.08, 4
1741580896.0024533, 69.3, 880.8, 5
1741580897.0043573, 70.3, 1006.63, 5
1741580898.0045302, 71.3, 1006.63, 5
1741580899.0030055, 72.3, 1006.63, 5
1741580900.005207, 73.3, 1006.63, 5
1741580901.0076723, 74.3, 1023.41, 5
1741580902.011862, 75.3, 1031.8, 5
1741580903.0109656, 76.3, 1409.29, 7
1741580904.0148866, 77.3, 1409.29, 7
1741580905.015487, 78.3, 1426.06, 7
1741580906.0135474, 79.3, 1107.3, 5
1741580907.0180056, 80.3, 1006.63, 5
1741580908.0162249, 81.3, 1023.41, 5
1741580909.0185385, 82.3, 1174.41, 6
1741580910.0198603, 83.3, 1207.96, 6
1741580911.018942, 84.3, 1207.96, 6
1741580912.0248532, 85.3, 1132.46, 5
1741580913.022039, 86.3, 1023.41, 5
1741580914.025323, 87.3, 1040.19, 5
1741580915.0244331, 88.3, 1056.96, 6
1741580916.0257251, 89.3, 1207.96, 6
1741580917.0271726, 90.3, 1216.35, 6
1741580918.0288389, 91.3, 1266.68, 7
1741580919.0311422, 92.3, 1426.06, 7
1741580920.0316231, 93.3, 1426.06, 7
1741580921.0307443, 94.3, 1417.67, 7
1741580922.0369117, 95.4, 762.6, 4
1741580923.033244, 96.4, 830.47, 4
1741580924.035399, 97.4, 796.92, 4
1741580925.0355303, 98.4, 989.86, 5
1741580926.0390198, 99.4, 1015.02, 5
1741580927.0384943, 100.4, 1015.02, 5
1741580928.0410173, 101.4, 1015.02, 5
1741580929.0405006, 102.4, 1015.02, 5
1741580930.0472584, 103.4, 1015.02, 5
1741580931.0449886, 104.4, 1124.07, 6
1741580932.0453393, 105.4, 1216.35, 6
1741580933.0479715, 106.4, 1216.35, 6
1741580934.0479896, 107.4, 1166.02, 5
1741580935.0503678, 108.4, 1023.41, 5
1741580936.0526364, 109.4, 1023.41, 5
1741580937.0512311, 110.4, 964.69, 4
1741580938.0535183, 111.4, 813.69, 4
1741580939.0571213, 112.4, 813.69, 4
1741580940.0542438, 113.4, 847.25, 5
1741580941.065051, 114.4, 1006.63, 5
1741580942.0560675, 115.4, 1015.02, 5
1741580943.0608134, 116.4, 1006.63, 5
1741580944.0616093, 117.4, 1023.41, 5
1741580945.0641885, 118.4, 1023.41, 5
1741580946.0635161, 119.4, 1015.02, 5
1741580947.0654838, 120.4, 855.64, 4
1741580948.067091, 121.4, 822.08, 4
1741580949.0715327, 122.4, 813.69, 4
1741580950.073682, 123.4, 822.08, 4
1741580951.069175, 124.4, 805.31, 4
1741580952.0705729, 125.4, 813.69, 4
1741580953.072411, 126.4, 964.69, 6
1741580954.0717916, 127.4, 1224.74, 6
1741580955.0757408, 128.4, 1207.96, 6
1741580956.0790803, 129.4, 1317.01, 8
1741580957.0765166, 130.4, 1635.78, 8
1741580958.0787706, 131.4, 1627.39, 8
