1741512810.9474065, 0.1, 0.0, 1
1741512811.897096, 1.1, 0.0, 1
1741512812.9011302, 2.1, 0.0, 1
1741512813.8985047, 3.1, 0.0, 1
1741512814.9052672, 4.1, 0.0, 2
1741512815.9116824, 5.1, 0.0, 2
1741512816.9105594, 6.1, 0.0, 2
1741512817.9172761, 7.1, 106.69, 4
1741512818.9167333, 8.1, 157.29, 4
1741512819.9184844, 9.1, 157.29, 4
1741512820.9277103, 10.1, 263.98, 8
1741512821.921713, 11.1, 314.57, 8
1741512822.924219, 12.1, 260.31, 8
1741512823.92776, 13.1, 398.72, 9
1741512824.9283636, 14.1, 629.15, 9
1741512825.9311974, 15.1, 574.88, 9
1741512826.9377673, 16.1, 721.68, 9
1741512827.9397922, 17.1, 954.99, 9
1741512828.943703, 18.1, 839.91, 9
1741512829.9433622, 19.1, 662.7, 13
1741512830.9428744, 20.1, 991.43, 13
1741512831.9479218, 21.1, 887.62, 13
1741512832.9493773, 22.1, 794.82, 12
1741512833.950127, 23.1, 974.65, 12
1741512834.9517293, 24.1, 989.59, 12
1741512835.954968, 25.1, 784.6, 11
1741512836.9562194, 26.1, 932.45, 11
1741512837.9589684, 27.1, 943.72, 11
1741512838.9596183, 28.1, 749.99, 10
1741512839.9620278, 29.1, 1036.26, 10
1741512840.961578, 30.1, 963.38, 10
1741512841.9638536, 31.1, 800.59, 9
1741512842.9901721, 32.1, 1013.71, 9
1741512843.974895, 33.1, 969.15, 9
1741512844.9767582, 34.1, 934.28, 8
1741512845.9788501, 35.1, 977.27, 8
1741512846.9811723, 36.1, 954.99, 8
1741512847.9832995, 37.1, 975.7, 7
1741512848.9852169, 38.1, 976.49, 7
1741512849.9873793, 39.1, 943.72, 7
1741512851.005991, 40.1, 908.33, 6
1741512851.989439, 41.1, 942.67, 6
1741512852.9978368, 42.1, 950.27, 6
1741512854.0193055, 43.2, 856.26, 5
1741512855.0243943, 44.2, 806.09, 5
1741512856.034382, 45.2, 786.43, 5
1741512857.0464232, 46.2, 812.65, 6
1741512858.0746522, 47.2, 939.0, 6
1741512859.049754, 48.2, 943.72, 6
1741512860.06209, 49.2, 956.83, 6
1741512861.0862744, 50.2, 1070.07, 7
1741512862.0955143, 51.3, 866.51, 7
1741512863.161848, 52.3, 990.38, 7
1741512864.1418102, 53.3, 941.88, 6
1741512865.103284, 54.3, 920.39, 6
1741512866.2345843, 55.3, 952.11, 6
1741512867.1484606, 56.3, 867.96, 5
1741512868.1098464, 57.3, 792.99, 5
1741512869.1209738, 58.3, 812.65, 5
1741512870.1464214, 59.3, 853.8, 6
1741512871.1461644, 60.3, 956.83, 6
1741512872.1501493, 61.3, 943.72, 6
1741512873.1540608, 62.3, 941.88, 6
1741512874.1472404, 63.3, 950.27, 6
1741512875.1502674, 64.3, 937.16, 6
1741512876.154036, 65.3, 937.16, 5
1741512877.1903908, 66.3, 786.43, 5
1741512878.1618795, 67.3, 786.43, 5
1741512879.1642118, 68.3, 778.04, 6
1741512880.1785028, 69.3, 973.6, 6
1741512881.1686156, 70.3, 937.16, 6
1741512882.1941345, 71.3, 943.72, 7
1741512883.2184443, 72.3, 1050.41, 7
1741512884.19408, 73.3, 989.59, 7
1741512885.1924326, 74.4, 881.76, 7
