1741574133.0411823, 0.1, 0.0, 0
1741574133.9205673, 1.1, 0.0, 1
1741574134.9224339, 2.1, 0.0, 1
1741574135.925148, 3.1, 0.0, 1
1741574136.9316516, 4.1, 0.0, 2
1741574137.956807, 5.1, 106.69, 2
1741574138.937344, 6.1, 157.29, 2
1741574139.9430945, 7.1, 157.29, 4
1741574140.9479086, 8.1, 244.32, 4
1741574141.9456024, 9.1, 421.27, 4
1741574142.9499543, 10.1, 417.6, 7
1741574143.956193, 11.1, 449.31, 7
1741574144.9568245, 12.1, 696.52, 7
1741574145.9601665, 13.1, 799.54, 8
1741574146.9629488, 14.1, 819.2, 8
1741574147.965062, 15.1, 921.17, 8
1741574148.9659975, 16.1, 981.2, 8
1741574149.9710755, 17.1, 925.89, 8
1741574150.9732132, 18.1, 976.49, 8
1741574151.9753478, 19.1, 988.55, 9
1741574152.9835763, 20.1, 994.31, 9
1741574153.9830842, 21.1, 965.21, 9
1741574154.9835968, 22.1, 915.67, 8
1741574155.9857705, 23.1, 974.65, 8
1741574156.9911504, 24.1, 973.6, 8
1741574157.995071, 25.1, 903.61, 7
1741574158.9946568, 26.1, 956.83, 7
1741574159.9955645, 27.1, 956.83, 7
1741574161.0068166, 28.1, 918.29, 6
1741574161.999802, 29.1, 954.99, 6
1741574163.0034785, 30.1, 956.83, 6
1741574164.006849, 31.1, 956.83, 5
1741574165.007088, 32.1, 798.75, 5
1741574166.0155208, 33.1, 829.42, 5
1741574167.0152485, 34.2, 714.94, 6
1741574168.0181003, 35.2, 965.21, 6
1741574169.018281, 36.2, 956.83, 6
1741574170.0234995, 37.2, 943.72, 6
1741574171.0229414, 38.2, 1033.63, 7
1741574172.0249407, 39.2, 937.95, 7
1741574173.028803, 40.2, 987.76, 7
1741574174.0331497, 41.2, 915.67, 6
1741574175.0345163, 42.2, 930.61, 6
1741574176.0374122, 43.2, 969.93, 6
1741574177.037874, 44.2, 841.74, 5
1741574178.0399022, 45.2, 786.43, 5
1741574179.0432043, 46.2, 799.54, 5
1741574180.0453048, 47.2, 899.68, 6
1741574181.0471241, 48.2, 976.49, 6
1741574182.0516524, 49.2, 956.83, 6
1741574183.051619, 50.2, 1022.36, 7
1741574184.0530524, 51.2, 934.28, 7
1741574185.0568607, 52.2, 944.77, 7
1741574186.0584974, 53.2, 965.21, 6
1741574187.062462, 54.2, 958.66, 6
1741574188.0683217, 55.2, 943.72, 6
1741574189.0695953, 56.2, 889.45, 5
1741574190.0730352, 57.2, 786.43, 5
1741574191.0773525, 58.2, 812.65, 5
1741574192.0780435, 59.2, 893.12, 6
1741574193.0825734, 60.2, 943.72, 6
1741574194.083389, 61.2, 943.72, 6
1741574195.086028, 62.2, 943.72, 6
1741574196.0930014, 63.2, 969.93, 6
1741574197.0979803, 64.2, 948.44, 6
1741574198.102518, 65.2, 999.82, 7
1741574199.1019738, 66.2, 991.43, 7
1741574200.1037064, 67.2, 963.38, 7
1741574201.1086814, 68.2, 956.04, 6
1741574202.1112874, 69.2, 929.56, 6
1741574203.117159, 70.3, 857.93, 6
1741574204.1161127, 71.3, 965.21, 7
1741574205.1184866, 72.3, 1007.42, 7
1741574206.1198187, 73.3, 968.1, 7
1741574207.1255357, 74.3, 952.11, 8
1741574208.125444, 75.3, 989.59, 8
1741574209.1282225, 76.3, 955.78, 8
1741574210.134511, 77.3, 923.01, 8
1741574211.1374266, 78.3, 962.59, 6
