1741512810.991033, 1.0, 0.0, 1
1741512811.984656, 2.0, 0.0, 1
1741512812.9857318, 3.0, 0.0, 1
1741512813.98735, 4.0, 0.0, 1
1741512814.988538, 5.0, 0.0, 2
1741512815.9892452, 6.0, 0.0, 2
1741512816.9906912, 7.0, 0.0, 2
1741512817.99225, 8.0, 0.0, 4
1741512818.9936385, 9.0, 0.0, 4
1741512819.994812, 10.0, 0.0, 4
1741512820.9965835, 11.0, 0.0, 8
1741512821.997972, 12.0, 0.0, 8
1741512822.9991808, 13.0, 125.83, 8
1741512824.0006862, 14.0, 201.33, 13
1741512825.0019643, 15.0, 201.33, 13
1741512826.003431, 16.0, 301.99, 13
1741512827.0045798, 17.0, 310.38, 18
1741512828.0060904, 18.0, 201.33, 18
1741512829.007334, 19.0, 478.15, 18
1741512830.0086982, 20.0, 738.2, 19
1741512831.0140834, 21.0, 603.98, 19
1741512832.0105822, 22.0, 780.14, 19
1741512833.0120633, 23.0, 1031.8, 20
1741512834.0133245, 24.0, 603.98, 20
1741512835.0145655, 25.0, 679.48, 20
1741512836.0160186, 26.0, 1056.96, 18
1741512837.0172303, 27.0, 805.31, 18
1741512838.018583, 28.0, 805.31, 18
1741512839.0201755, 29.0, 1191.18, 15
1741512840.0215065, 30.0, 947.91, 15
1741512841.038466, 31.0, 612.37, 15
1741512842.0243566, 32.0, 1056.96, 14
1741512843.0256708, 33.0, 905.97, 14
1741512844.0271506, 34.0, 603.98, 14
1741512845.0284672, 35.0, 754.97, 15
1741512846.0286508, 36.0, 880.8, 15
1741512847.0307302, 37.0, 805.31, 15
1741512848.0320346, 38.0, 1056.96, 16
1741512849.0333767, 39.0, 1191.18, 16
1741512850.034789, 40.0, 880.8, 16
1741512851.036685, 41.0, 629.15, 19
1741512852.037265, 42.0, 998.24, 19
1741512853.0385406, 43.0, 989.86, 19
1741512854.039954, 44.0, 1233.13, 18
1741512855.0411363, 45.0, 1409.29, 18
1741512856.0425193, 46.0, 905.97, 18
1741512857.0440035, 47.0, 897.58, 15
1741512858.0453203, 48.0, 780.14, 15
1741512859.0467818, 49.0, 813.69, 15
1741512860.0481505, 50.0, 1015.02, 16
1741512861.04946, 51.0, 796.92, 16
1741512862.0506492, 52.0, 545.26, 16
1741512863.0521207, 53.1, 617.71, 13
1741512864.0532737, 54.1, 914.36, 13
1741512865.0546172, 55.1, 1006.63, 13
1741512866.0557375, 56.1, 1216.35, 11
1741512867.0570261, 57.1, 796.92, 11
1741512868.0572503, 58.1, 595.59, 11
1741512869.0587287, 59.1, 805.31, 12
1741512870.059996, 60.1, 838.86, 12
1741512871.0611575, 61.1, 956.3, 12
1741512872.0625758, 62.1, 872.42, 15
1741512873.063989, 63.1, 536.87, 15
1741512874.0651615, 64.1, 687.87, 15
1741512875.0664935, 65.1, 914.36, 13
1741512876.0681195, 66.1, 1107.3, 13
1741512877.0696769, 67.1, 1191.18, 13
1741512878.0708063, 68.1, 771.75, 8
1741512879.072216, 69.1, 763.36, 8
1741512880.073546, 70.1, 897.58, 8
1741512881.0749047, 71.1, 830.47, 9
1741512882.0762293, 72.1, 1006.63, 9
1741512883.0773826, 73.1, 746.59, 9
1741512884.0785587, 74.1, 444.6, 10
1741512885.079957, 75.1, 754.97, 10
1741512886.081241, 76.1, 838.86, 10
1741512887.0828073, 77.1, 1107.3, 9
1741512888.084217, 78.1, 1140.85, 9
1741512889.0855167, 79.1, 771.75, 9
1741512890.0868526, 80.1, 864.03, 7
1741512891.0883155, 81.1, 922.75, 7
1741512892.0896971, 82.1, 855.64, 7
1741512893.091059, 83.1, 989.86, 8
1741512894.0924478, 84.1, 620.76, 8
1741512895.0936983, 85.1, 612.37, 8
1741512896.0951836, 86.1, 864.03, 5
1741512897.0965817, 87.1, 805.31, 5
1741512898.0979028, 88.1, 1006.63, 5
1741512899.099259, 89.1, 822.08, 4
1741512900.1006672, 90.1, 771.75, 4
1741512901.1018734, 91.1, 805.31, 4
1741512902.103364, 92.1, 964.69, 5
1741512903.104662, 93.1, 1015.02, 5
1741512904.1060827, 94.1, 1015.02, 5
1741512905.1074429, 95.1, 1015.02, 6
1741512906.1086864, 96.1, 998.24, 6
1741512907.1095004, 97.1, 1191.18, 6
1741512908.110763, 98.1, 1224.74, 7
1741512909.1121953, 99.1, 1426.06, 7
1741512910.1136763, 100.1, 1241.51, 7
1741512911.1148856, 101.1, 855.64, 8
1741512912.1162553, 102.1, 981.47, 8
1741512913.11747, 103.1, 662.7, 8
1741512914.118992, 104.1, 880.8, 5
1741512915.1203845, 105.1, 989.86, 5
1741512916.1217442, 106.1, 671.09, 5
1741512917.1231015, 107.1, 813.69, 4
1741512918.1245666, 108.1, 822.08, 4
1741512919.125899, 109.1, 813.69, 4
1741512920.1270714, 110.1, 629.15, 3
1741512921.1285431, 111.1, 603.98, 3
1741512922.129425, 112.1, 612.37, 3
1741512923.1308622, 113.1, 780.14, 4
1741512924.132271, 114.1, 813.69, 4
1741512925.1336102, 115.1, 813.69, 4
1741512926.1350272, 116.1, 889.19, 5
1741512927.13632, 117.1, 989.86, 5
1741512928.1374645, 118.1, 989.86, 5
1741512929.1386104, 119.1, 1166.02, 6
1741512930.139991, 120.1, 1191.18, 6
1741512931.1413896, 121.1, 1149.24, 6
1741512932.1427612, 122.1, 1115.68, 6
1741512933.1441953, 123.1, 1124.07, 6
1741512934.1455567, 124.1, 1015.02, 6
1741512935.1470342, 125.1, 872.42, 5
1741512936.1484509, 126.1, 973.08, 5
1741512937.1497672, 127.1, 704.64, 5
1741512938.1510847, 128.1, 889.19, 6
1741512939.1524231, 129.2, 899.87, 6
1741512940.1533465, 130.2, 864.03, 6
1741512941.1547067, 131.2, 880.8, 7
1741512942.156211, 132.2, 931.14, 7
1741512943.1573088, 133.2, 704.64, 7
1741512944.1587253, 134.2, 947.91, 6
1741512945.1601028, 135.2, 1073.74, 6
1741512946.161516, 136.2, 889.19, 6
1741512947.16249, 137.2, 1006.63, 5
1741512948.1639519, 138.2, 880.8, 5
1741512949.165336, 139.2, 847.25, 5
1741512950.166446, 140.2, 1040.19, 6
1741512951.16785, 141.2, 964.69, 6
1741512952.1693604, 142.2, 1006.63, 6
1741512953.1705797, 143.2, 939.52, 7
1741512954.1722426, 144.2, 855.64, 7
1741512955.1735468, 145.2, 905.97, 7
1741512956.1748428, 146.2, 838.86, 6
1741512957.176364, 147.2, 738.2, 6
1741512958.177558, 148.2, 822.08, 6
1741512959.1788862, 149.2, 687.87, 7
1741512960.180231, 150.2, 805.31, 7
1741512961.181395, 151.2, 1115.68, 7
1741512962.182828, 152.2, 838.86, 8
1741512963.1843154, 153.2, 939.52, 8
1741512964.1855025, 154.2, 889.19, 8
1741512965.1868057, 155.2, 637.53, 7
1741512966.1881835, 156.2, 1082.13, 7
1741512967.1893299, 157.2, 1233.13, 7
1741512968.1907697, 158.2, 1006.63, 5
1741512969.192282, 159.2, 989.86, 5
1741512970.193563, 160.2, 931.14, 5
1741512971.194727, 161.2, 889.19, 6
1741512972.1962144, 162.2, 1207.96, 6
1741512973.197499, 163.2, 1065.35, 6
1741512974.1987362, 164.2, 947.91, 7
1741512975.200209, 165.2, 830.47, 7
1741512976.2015188, 166.2, 452.98, 7
1741512977.2029967, 167.2, 754.97, 4
1741512978.2045405, 168.2, 805.31, 4
1741512979.2055342, 169.2, 813.69, 4
1741512980.206853, 170.2, 637.53, 3
1741512981.208239, 171.2, 520.09, 3
1741512982.2095187, 172.2, 603.98, 3
1741512983.2109156, 173.2, 754.97, 4
1741512984.2123466, 174.2, 805.31, 4
1741512985.2134674, 175.2, 822.08, 4
1741512986.214856, 176.2, 1115.68, 6
1741512987.2163196, 177.2, 1216.35, 6
1741512988.2176988, 178.2, 1216.35, 6
1741512989.219052, 179.2, 1358.95, 7
1741512990.2203853, 180.2, 1199.57, 7
1741512991.2216432, 181.2, 1140.85, 7
1741512992.223083, 182.2, 1207.96, 6
1741512993.2250443, 183.2, 1199.57, 6
1741512994.225618, 184.2, 1216.35, 6
1741512995.2269197, 185.2, 1048.58, 5
1741512996.2283077, 186.2, 989.86, 5
1741512997.2298331, 187.2, 1006.63, 5
1741512998.2312374, 188.2, 1166.02, 6
1741512999.2323995, 189.2, 1207.96, 6
1741513000.2335992, 190.2, 1216.35, 6
1741513001.235018, 191.2, 1233.13, 7
1741513002.2365525, 192.2, 788.53, 7
1741513003.237862, 193.2, 864.03, 7
1741513004.2392745, 194.2, 838.86, 5
1741513005.2407858, 195.2, 922.75, 5
1741513006.242194, 196.2, 973.08, 5
1741513007.2436466, 197.2, 738.2, 4
1741513008.2455082, 198.2, 813.69, 4
