1741498509.4691987, 0.1, 0.0, 0
1741498510.4398973, 1.2, 0.0, 0
1741498511.444029, 2.2, 226.49, 9
1741498512.445509, 3.2, 1811.94, 9
1741498513.446596, 4.2, 1811.94, 9
1741498514.4482732, 5.2, 1811.94, 9
1741498515.4505467, 6.2, 1107.3, 5
1741498516.4493823, 7.2, 1082.13, 5
1741498517.4490724, 8.2, 1006.63, 5
1741498518.453215, 9.2, 1182.79, 6
1741498519.453602, 10.2, 1207.96, 6
1741498520.4525611, 11.2, 1216.35, 6
1741498521.4547288, 12.2, 1241.51, 6
1741498522.4553313, 13.2, 1216.35, 6
1741498523.4564953, 14.2, 1207.96, 6
1741498524.4568267, 15.2, 1216.35, 6
1741498525.4589577, 16.2, 1241.51, 6
1741498526.460021, 17.2, 1216.35, 6
1741498527.4640234, 18.2, 1358.95, 8
1741498528.4619799, 19.2, 1619.0, 8
1741498529.4663818, 20.2, 1644.17, 8
1741498530.4649212, 21.2, 1619.0, 6
1741498531.4677997, 22.2, 1207.96, 6
1741498532.4680037, 23.2, 1216.35, 6
1741498533.4679923, 24.2, 1249.9, 6
1741498534.4706464, 25.3, 1113.4, 6
1741498535.471545, 26.3, 1207.96, 6
1741498536.4749947, 27.3, 1207.96, 6
1741498537.4779632, 28.3, 989.86, 4
1741498538.476723, 29.3, 822.08, 4
1741498539.4778872, 30.3, 805.31, 4
1741498540.4821508, 31.3, 805.31, 4
1741498541.4790466, 32.3, 822.08, 4
1741498542.4798636, 33.3, 813.69, 4
1741498543.481171, 34.3, 964.69, 7
1741498544.483132, 35.3, 1409.29, 7
1741498545.4826906, 36.3, 1426.06, 7
1741498546.4840727, 37.3, 1417.67, 7
1741498547.4858809, 38.3, 1266.68, 6
1741498548.4866765, 39.3, 1207.96, 6
1741498549.4898365, 40.3, 1216.35, 6
1741498550.4879875, 41.3, 1400.9, 7
1741498551.4906983, 42.3, 1409.29, 7
1741498552.491627, 43.3, 1434.45, 7
1741498553.4919136, 44.3, 1409.29, 7
1741498554.4926627, 45.3, 1442.84, 7
1741498555.494401, 46.3, 1409.29, 7
1741498556.4961927, 47.3, 1434.45, 7
1741498557.496769, 48.3, 1409.29, 7
1741498558.501053, 49.3, 1442.84, 7
1741498559.5032794, 50.3, 1182.79, 4
1741498560.5014858, 51.3, 813.69, 4
1741498561.5033474, 52.3, 805.31, 4
1741498562.5040414, 53.3, 754.97, 1
1741498563.506565, 54.3, 201.33, 1
1741498564.5074623, 55.3, 201.33, 1
1741498565.5091617, 56.3, 201.33, 1
1741498566.508975, 57.3, 1207.96, 6
1741498567.5123425, 58.3, 1216.35, 6
1741498568.510873, 59.3, 1207.96, 6
1741498569.512428, 60.3, 1384.12, 7
1741498570.5128543, 61.3, 1451.23, 7
1741498571.5192614, 62.3, 1417.67, 7
1741498572.5150175, 63.3, 1283.46, 6
1741498573.5189786, 64.3, 1207.96, 6
1741498574.519222, 65.3, 1249.9, 6
1741498575.5216544, 66.3, 1224.74, 6
1741498576.519905, 67.3, 1207.96, 6
1741498577.5200186, 68.3, 1207.96, 6
1741498578.523804, 69.3, 1140.85, 4
1741498579.5244067, 70.3, 813.69, 4
1741498580.5248291, 71.3, 805.31, 4
1741498581.5285711, 72.3, 905.97, 8
1741498582.5281796, 73.3, 1644.17, 8
1741498583.528825, 74.3, 1619.0, 8
1741498584.5323074, 75.3, 1610.61, 8
1741498585.5310245, 76.3, 1434.45, 7
1741498586.5328815, 77.3, 1459.62, 7
1741498587.5323925, 78.3, 1426.06, 7
1741498588.5370488, 79.3, 1258.29, 6
1741498589.5366516, 80.3, 1207.96, 6
1741498590.5395832, 81.3, 1249.9, 6
1741498591.5388336, 82.3, 1216.35, 6
1741498592.5373867, 83.3, 1207.96, 6
1741498593.539893, 84.3, 1216.35, 6
1741498594.541457, 85.3, 1241.51, 6
1741498595.542876, 86.3, 1207.96, 6
1741498596.5428329, 87.3, 1216.35, 6
1741498597.545658, 88.3, 1216.35, 6
1741498598.545233, 89.3, 1216.35, 6
1741498599.546633, 90.3, 1233.13, 6
1741498600.5489438, 91.3, 1216.35, 6
1741498601.548567, 92.3, 1216.35, 6
1741498602.5491478, 93.3, 1216.35, 6
1741498603.5559769, 94.3, 1233.13, 6
1741498604.5522864, 95.3, 1392.51, 7
1741498605.5545692, 96.3, 1367.34, 7
1741498606.5565078, 97.3, 1241.51, 7
1741498607.5599172, 98.3, 528.48, 5
1741498608.5592663, 99.3, 813.69, 5
1741498609.558335, 100.3, 1015.02, 5
1741498610.5634346, 101.3, 1006.63, 5
1741498611.561154, 102.3, 1015.02, 5
1741498612.5622313, 103.3, 1031.8, 5
1741498613.569873, 104.3, 1015.02, 6
1741498614.5676067, 105.3, 1107.3, 6
1741498615.5660326, 106.3, 1140.85, 6
1741498616.568564, 107.3, 754.97, 5
1741498617.5670555, 108.3, 612.37, 5
1741498618.5688674, 109.3, 1006.63, 5
1741498619.5712292, 110.4, 922.75, 5
1741498620.5712643, 111.4, 1308.62, 7
1741498621.5727072, 112.4, 1358.95, 7
1741498622.5725808, 113.4, 1342.18, 7
1741498623.575562, 114.4, 1241.51, 7
1741498624.5766222, 115.4, 973.08, 7
1741498625.580314, 116.4, 679.48, 7
1741498626.577849, 117.4, 109.05, 5
1741498627.583477, 118.4, 0.0, 5
1741498628.5828598, 119.4, 1006.63, 5
1741498629.582097, 120.4, 1006.63, 5
1741498630.58353, 121.4, 1006.63, 5
1741498631.584301, 122.4, 1006.63, 5
1741498632.5885305, 123.4, 419.43, 5
1741498633.5867693, 124.4, 1006.63, 5
1741498634.5925186, 125.4, 1006.63, 5
1741498635.591223, 126.4, 1006.63, 5
1741498636.5902274, 127.4, 922.75, 6
1741498637.5923486, 128.4, 1056.96, 6
1741498638.5932715, 129.4, 1207.96, 6
1741498639.593575, 130.4, 1107.3, 5
1741498640.5943918, 131.4, 1006.63, 5
1741498641.596805, 132.4, 1048.58, 5
1741498642.5965626, 133.4, 1006.63, 5
1741498643.5994742, 134.4, 939.52, 5
1741498644.599329, 135.4, 1006.63, 5
1741498645.5995812, 136.4, 536.87, 5
1741498646.6031675, 137.4, 201.33, 5
1741498647.602967, 138.4, 360.71, 5
1741498648.6045911, 139.4, 1006.63, 5
1741498649.60489, 140.4, 1459.62, 8
1741498650.605883, 141.4, 1619.0, 8
1741498651.6073039, 142.4, 1677.72, 8
1741498652.6085734, 143.4, 1400.9, 6
1741498653.6111054, 144.4, 1065.35, 6
1741498654.6112366, 145.4, 1006.63, 6
1741498655.6156147, 146.4, 1006.63, 6
1741498656.6128716, 147.4, 41.94, 6
1741498657.6158667, 148.4, 0.0, 6
1741498658.6183393, 149.4, 754.97, 6
1741498659.6170728, 150.4, 612.37, 3
1741498660.6193829, 151.4, 603.98, 3
1741498661.6188414, 152.4, 603.98, 3
1741498662.6203275, 153.4, 788.53, 2
1741498663.620121, 154.4, 402.65, 2
1741498664.6213067, 155.4, 402.65, 2
1741498665.623998, 156.4, 150.99, 4
1741498666.6262577, 157.4, 0.0, 4
1741498667.6273506, 158.4, 0.0, 4
1741498668.6290224, 159.4, 100.66, 6
1741498669.6284866, 160.4, 142.61, 5
1741498670.6308472, 161.4, 0.0, 5
1741498671.6328316, 162.4, 0.0, 4
1741498672.6339104, 163.4, 0.0, 4
1741498673.634092, 164.4, 0.0, 4
1741498674.634618, 165.4, 0.0, 5
1741498675.6357346, 166.4, 0.0, 5
1741498676.6370249, 167.4, 0.0, 5
1741498677.6392338, 168.4, 0.0, 5
1741498678.6411676, 169.4, 0.0, 8
1741498679.6425567, 170.4, 0.0, 8
1741498680.6439145, 171.4, 0.0, 8
1741498681.643896, 172.4, 0.0, 6
1741498682.6464808, 173.4, 0.0, 6
1741498683.6480997, 174.4, 0.0, 6
1741498684.6498587, 175.4, 0.0, 9
1741498685.6492262, 176.4, 0.0, 9
1741498686.6505754, 177.4, 0.0, 9
1741498687.6550453, 178.4, 0.0, 7
1741498688.6547177, 179.4, 0.0, 7
1741498689.655991, 180.4, 0.0, 7
1741498690.6582215, 181.4, 0.0, 7
1741498691.6575673, 182.4, 0.0, 7
1741498692.6583893, 183.4, 0.0, 7
1741498693.6611876, 184.4, 0.0, 6
1741498694.6626046, 185.4, 0.0, 6
1741498695.6644297, 186.4, 0.0, 6
1741498696.665256, 187.4, 0.0, 8
1741498697.6667, 188.4, 0.0, 8
1741498698.6680055, 189.4, 0.0, 8
1741498699.6687853, 190.5, 0.0, 8
